PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,cluster,tsne_2d_1,tsne_2d_2,tsne_3d_1,tsne_3d_2,tsne_3d_3
-0.5898400279701319,0.3735404465363047,-3.246032244595349,-0.8579276533258833,-1.7771611674296683,-0.2953120155938058,0.6062234248225594,-0.5562822472871674,-0.2648037867129993,-1.0433632713027563,-1.285738465612213,3.2296614295784885,1.124401166423794,-0.0941776899623949,1.1301207061520793,2.395613780012599,-0.612284064026049,0.1911957043189687,2.302358951455196,-0.5868300854239272,-0.8395495531509433,-0.0074637813787699,0.0578266051515559,0.4263686401782722,-1.0322546446450278,0.195626701359141,0.0984145026093966,-0.1710895535320825,-0.3097723034402862,-0.8570771800979434,-0.4388356380159484,-0.3502414310317034,-0.2025055835892543,-0.3148577664513021,-0.3843754835102956,0.3915299861706147,0.0933485799231185,0.8882575210458776,0.4369467644903778,0.433232506483292,0.6625199207307484,-0.1529535861773326,0.1932119952166538,0.4575365046921104,-0.1082634986020075,-0.5547936086108606,0.2072792489510251,0.2907452101346801,0.2429105433103779,0.5758569971750958,3,2.0133514,18.51711,-16.573551,22.037685,44.962803
1.1617365868647689,2.1229644434906825,-2.123242007445643,-1.9312729151978631,-1.4523574328536073,4.045296493660296,0.1892877286242964,-2.2918899306956373,-1.3266008250651535,-1.3310660499202516,1.209878568139279,-0.1914656820481746,0.359145046118718,2.84761625110125,1.1501646358814055,-1.118607513743133,-0.9415587822169572,-1.9269808283851428,0.4957529257564029,0.256216264132899,1.5867466246142334,-0.6274911858741687,-0.8045449396641167,0.2722953953203567,-0.2933105768560143,-0.4277021339133715,-0.0058063625464344,-0.2542061804312016,0.8698066907579305,-0.5146861623189665,-0.4513331952308138,0.5851195319133433,-0.8518515357835832,0.469286411409863,0.4509764983971405,0.0544423403193479,-0.0426396508668907,0.7882422593935912,-0.2717595386377159,0.605991493926078,-0.8124202032873902,0.0302871386973898,-0.2078135985658445,0.5711210575582196,-0.2035279000117013,0.283731264548368,0.2430699085496168,0.8259098210064006,0.2215387859483233,0.0250884396760818,2,0.7114495,9.2437725,-4.906001,-47.758488,28.0001
-2.803630091404051,-0.7683772629119832,-3.865660362300199,-0.2246033436714744,-0.7695997085152592,-0.6017639426738369,0.1887504052035553,0.8075964456799847,1.332967767104212,-1.6346078111252518,0.1109968289780966,1.2844077906496605,1.9700472081619247,0.3537799069128038,0.5685675406124898,2.7623841820994306,0.1419509160799468,1.0881251344623395,2.2215217160230583,-0.272402568007657,-0.1722917896625191,-0.77203765492378,0.5560879716023188,0.471872530699239,-0.7001294074234659,-0.8275071690508679,0.4036610288979074,-0.1904868843776425,-0.1342576812450596,-0.140874737750076,0.1213808763695809,0.0354094860529745,0.5719235255715921,0.4048837747201525,-0.9088381946178582,1.3191972664018716,0.2423339231790034,-0.0041391652728302,0.088568348255125,-0.1776163356498632,0.8476455764581122,-0.2054551048691697,-0.1181222043879194,0.486482068109455,-0.1693700086556888,-0.2555558419167379,0.1082767561483071,-0.3227548054142417,-0.2757618059070857,0.1633655129333971,5,2.2584743,18.11021,-21.215317,26.001781,50.970047
-3.654593201013126,-1.0411012994837252,-4.348068659040396,-0.1515240818137455,-0.9846153209639288,-1.4384682673352207,0.431780638891433,0.4064633803043404,0.922184014224978,0.3728219670830406,-0.3586471938004746,1.8416199804386075,1.1807664201561576,0.8876591957396037,0.5772164383944848,1.3307120309853278,0.1826260917631053,0.9370789308626478,1.93929731090338,-0.1581479366354811,0.120220290205422,-0.128204151206391,0.1628652206959753,0.1455942615647092,-1.3352954303175562,0.019562862003169,-0.4072339394735813,-0.0360537856701802,-0.2248086598553352,0.0251437582841322,0.5282465312488926,0.8686556750370408,-0.3950556532786861,-0.3993418602033469,0.0228796157962303,0.3866269009060162,0.4465525352535217,-0.2708823803083957,0.1218631574799749,0.0092227009895889,0.0255274364089317,0.1736589617382579,-0.1154495490049429,0.6778050029192222,-0.4230108996207545,0.0823825503233501,0.2584511119440064,0.1726098741226801,-0.5098830149891467,0.3820902746157023,5,2.0414736,17.944235,-14.506003,24.775297,54.48793
-2.430389402110436,-0.7657987241981924,-4.63970712925125,-1.624979023714933,0.5610408764904345,-1.7290796577228744,-1.8171871712468184,1.5459141690257563,0.0136213309090332,-0.4794219194671075,0.4469641897914426,-1.0679837292253416,0.5859294919154244,-0.2925322543940751,-0.7985678122013381,1.2021323651310345,-0.718625474942128,-0.4729816811858361,0.3200991291625261,-0.5205664941813373,-0.10223741403094,-0.4176539909702598,-0.2006650651612757,-0.7330677597535304,0.3470342638118484,0.0995177588346089,0.1714807229521444,0.7728000151011776,0.278345207843897,0.01529572856791,0.4322256154238687,-0.1935486642147832,-0.3442043070658954,-0.3975874529564477,-0.3086461999198764,0.1180080614192103,-0.1323973508798192,-0.2123692910623732,-0.1987486490598078,-0.7992393621395886,0.1986700240995739,-0.1808584652305176,-0.3139514924528403,0.0841242744904999,0.1637715476526506,-0.1608955815221411,0.0525769746459364,-0.7364812309962391,0.4221313108060538,0.1384834866521163,6,-3.8937767,8.599552,-41.068485,12.106479,1.7939434
1.5690706288199143,-3.640206391571055,0.2526424491578232,1.4807687355628238,-0.4265314423564841,1.448823736745838,-0.0158365241431075,-0.9673705969435168,-0.0566944634101367,-1.795266785513596,2.5751067728938573,-0.3979806868724038,-1.809813283089428,1.0661971342437713,0.8492794468034275,1.021469927704135,0.4261665780715992,0.1897959323126278,0.601892985527432,0.1758241106366121,-0.7881642871223887,-0.0702052426289881,-0.1996370234125512,0.2131419031817605,-0.6502299063059844,0.5573855907921537,-0.2155787169785911,0.1051314412477718,-0.6974101638603957,0.0729673847191104,0.4219893586723954,-0.0397241156748689,-0.5476482904199403,-0.3252520133355243,0.1795642170567952,0.1178213213697421,-0.1926772464646003,0.7939061160647282,-0.5244772870157863,-0.0498764769804721,-0.1483887101704648,-0.2793255944971874,-0.5670498913768135,-0.1752798012964434,0.2132861477771786,0.1111928917424172,-0.5480157318614901,0.4688689380705276,0.1648784633993191,-0.547362791578171,2,2.4738057,9.652395,13.359057,-0.9482642,40.660946
-4.42057991136056,-0.5573167324873958,-7.005543011313218,-4.617720923954885,-1.6726636673886213,-0.0370722745752091,0.4283760882955102,-1.273282402177464,1.403170122247985,-0.9275237244131112,-0.2901080192060332,-1.2707325368230775,-0.5654727940072499,-0.0675040456286142,-0.3561976410043176,0.6190023278849593,-0.0862510322418823,0.0944691714821571,0.400851797913263,0.2989175307880826,0.6342342315652212,-0.336860327177755,-0.3146924671563969,-1.1078890286076672,-0.2048220934606701,0.7171740349354166,-0.4865701805736518,-0.8013245373730504,0.0617588893438308,0.2832933915762331,0.2022433292116046,0.1387272645655162,0.7182361853736795,0.9072315364841964,-0.6989073981508345,-0.6703341222349484,-0.1771253981065726,0.0177774731457916,-0.4178601037794545,0.0627729396275179,0.3782753643064931,0.0731292666917018,-0.8826560102745422,0.5777407746063201,0.0749407310688345,-0.0503451363549323,-0.0389637774099068,0.5654652446064973,-0.8670063427617929,0.0093157683828534,5,6.1982045,4.4983745,33.677498,53.602684,-19.999592
0.1850175977901191,-1.805857439381397,-3.5497940556913483,0.2064036623087527,-0.9926476330930956,0.3956630984445782,-1.454455494525151,0.0959413203810333,-1.0607538231876297,1.2309834313378718,-1.147984190679443,0.0837949556810583,0.8179611953558587,-0.4105650729225973,-0.7198134082443904,-0.1227836984406973,0.0622930731404926,-0.8480772663187812,0.0522870401345393,-0.718077850394846,-1.061645469496237,0.0119111013653292,-0.4458816132587755,0.0935476579249702,-0.4051266404942523,0.0310065424576884,0.0238583308161144,-0.635289872041891,0.0640636256788401,-0.3524245171658052,-0.735597064440747,0.2714714936230347,0.0318380791302549,0.070692214309137,0.5392233895233766,0.2989763902583048,-0.3896165432513542,0.3647963538514366,-0.0427168015959927,-0.5687612620010696,0.1559296968372815,-0.3074874959104137,0.0121630646600813,0.0301680753367255,0.237033344096168,-0.0594229073264101,-0.1631250629192624,-0.5009385790134303,-0.3154653330147882,0.0636044465341072,5,3.1661499,-2.2284076,-25.996862,8.993915,10.315873
-1.68120219579026,-0.8946468148473147,-5.652625963332078,-0.6633289496422039,0.6265196979426668,-1.604413120092207,-0.3827360963427804,-0.5927648695220133,-0.8152939542785501,-2.310092981204364,1.5148540878457415,-0.282403390116209,-0.1918643040660501,-0.5584775902996738,-0.0099984651881514,0.3005092370450236,-0.1753036350510795,0.0466188257476418,0.4212270059770956,-0.9240898803447232,-0.2005788863432984,-0.9348181935217368,0.8308450452018047,-0.2952018163453276,-0.056429129519495,1.157748259962029,-0.4913292598696133,-0.3542143406479814,-0.3795096320386978,-0.5063106064313762,-0.4042256583097535,1.0035741706579293,0.4096051719051594,-0.1762280583581933,0.0112775770491485,0.6830326960365658,-0.0642458399801295,0.5620069035038145,0.0944608800233499,-0.5249123874309451,-0.6503264893065738,-0.6173526437199401,0.2167903468532227,0.7528456623799915,0.4607684326445094,-0.1933042586726681,0.038754098122728,0.000995222600137,0.1288520893228328,-0.243479996289742,6,-6.9092245,-9.015574,-27.69817,9.421857,-12.486249
-0.9180789759059872,-2.106972608658165,-4.014662632738358,-3.11382004998498,0.1312983315998902,-0.3004518100706739,-0.8895648008832837,-0.0632697917864726,0.6987723793294337,-0.467966322267176,-0.5543750180607204,-1.5644315941571525,0.4905989646955751,0.1597147450294085,-0.3596933758358679,0.0467149023891695,0.6334343552420433,0.6415104455907596,0.7837008531588657,-0.9545464494877056,0.3820449553831875,0.3264487989365221,-0.6140694423773145,0.4772826951379308,0.1262806986863243,0.0724404491296478,0.2578983045281728,-0.17705682929296,-0.3344050798706363,-0.5816199620315584,-0.1915390424082959,0.0016410029636997,-0.0979520946259915,-0.1016485620431682,-0.3677727118239151,0.2566403756589177,-0.0025650661389978,0.2961157726298125,0.0381397060734941,-0.1569828433523349,0.5591238561895692,0.1459767229739751,0.4316541018473477,-0.3913594571660871,0.0760574455519837,-0.0963514208390134,-0.0349074313731239,0.088278307719602,0.2136796829321988,0.0456534464772017,5,4.7814174,6.047526,-10.040714,21.409498,-14.879433
0.7562538560890564,-1.605601695591771,-3.447371025030868,-0.4804205506038157,-1.0967715304499717,-0.7869272809242682,0.3437541793232226,-1.0036930243143352,-0.568504921504447,0.8372652181837886,0.0067680903494729,0.3418328992847169,1.075526101239508,0.6133995077951735,0.2204677830289629,-0.5019003393612358,-0.8818555484991076,-1.5234194615425047,-0.2370187715017025,-1.5862161523942178,-0.5571137012006248,0.4541349770932063,0.0287669974146716,-0.7520418102452541,0.3047250899602183,0.5926916112250251,0.1616012509645592,-1.3547474800208716,-0.1076306601892038,-0.5667146416025237,0.4864888603552615,0.7647778088275283,-0.0764883648846135,0.0721962148432636,0.0632913834067034,-0.702703237279424,-0.1989180431218966,-0.568865036485595,0.1776055365939013,-0.9926384347519622,-0.557431288978052,0.1261368041559959,0.499958132230634,-0.762027294924357,0.4344836466335438,0.1563423591629174,0.4575618868533152,-0.6789385894553159,0.6130781743121256,-0.5000324072093215,7,6.684198,-7.3091664,-21.637241,8.169339,-0.6135625
-0.3879550726747644,1.4349303254410122,-4.180232358061073,-1.4088770019985186,-3.286309370799516,0.1545150637961847,0.9259057488544308,-0.2087790776011945,2.7498174159110755,0.8538180544039539,-0.1268886022218925,-0.0909304728452558,0.977744579902393,0.6200913867408596,0.1991131963510689,-0.599590974123298,-1.1495860535638665,-0.6872802929714877,-0.3135713807404449,-0.5344829755925165,0.8939301887606375,1.0266353550853804,0.7350781759517007,-1.0692293437796512,0.7534831571933809,0.3319837609670577,-1.7893751582702353,0.8821893158016076,0.1741619047554055,0.0751271707956532,0.1398266989006832,0.7064507548279928,-0.3134446781413177,0.7734879949627146,-0.007737172374758,-0.2883453387202617,-0.101114969148648,-0.3981039246336882,-0.768886934087876,0.063679189161178,-0.2322176177412063,0.4394183925950332,-0.4035615569491408,0.8792817716538313,-0.7229512786003409,-0.088199329486183,0.2137116835860887,0.2349122766762023,-1.0280193026163056,-0.381781142405504,7,-14.162657,-14.768797,9.9664345,-50.495827,-29.570585
0.4907633755487975,-3.2849119649745444,-2.307040988844981,-0.5887212721349439,-1.0020984569777036,-0.3464261903858703,-0.729527596695942,-0.8702501460156769,0.2903512109206815,0.4075306638283612,1.8571947836782976,-1.1118011762940023,0.5636837881200523,-0.9688545999611208,1.6340817955286482,1.1494733159523969,-0.8602354851526263,-0.5439039530943007,0.2528170276168665,-1.0503025374775696,-0.2601192991311584,-0.7747075424598306,-0.8361398251930443,-0.4429481209431852,0.5584786411040187,0.2996347162838523,0.4452277503973756,0.0778640962501768,1.3497352100889974,0.5387525110751461,0.2452026525988908,-0.3749624796813911,-0.2053049298925199,-0.1329038618115098,0.3196057202320514,-0.65667792659381,-0.0624525233007535,-0.8066923779003492,-0.6756161843539488,-0.1216760646061299,-0.1950903713510131,-0.4074949783969884,0.0452006356566574,0.264325316440138,-0.1197969279577677,0.6444115683341626,-0.1099146970256528,-0.4662751935647188,0.9728703167517294,0.3186050576565364,5,-4.3709884,9.219219,-46.906666,5.492598,0.84626776
0.453098761566559,-1.9153369242673328,-3.585517265396267,2.241568243622264,0.5812997718986023,3.5227394896668023,-0.1965218248797527,-0.7287076339929868,1.507450447386118,2.589731532542977,0.7628804913042808,-0.4628582822016708,0.8022464716406656,2.281416330680623,-1.3952014162563615,-0.0262283849797489,0.7141837195393241,1.0517367005451503,-0.8496798231414401,-0.3005285469942467,1.7976085124544754,-0.7929676132568324,0.7714496247142105,0.5956680960532907,0.486320626342488,-0.5464603756299655,-0.1638119715117874,-1.0958153840609268,0.0818238021785009,0.3519044114760774,-0.5865363284948204,-0.0544872320605777,-0.2047245080133083,0.011220588870706,0.2377468875654547,0.0336590260712688,-0.0569995462673995,0.0341914014281857,-0.4104488169840719,0.5397211412009545,-0.9528765470431416,0.5515426319362314,-0.1545806159945599,0.308301249437714,-0.0204988372191146,-0.1747910094461578,0.1418483790354658,-0.2446077740434412,0.4133996772845211,-0.1154684668726081,1,0.35836372,12.130723,17.808622,29.320854,38.3412
5.590126699593252,-0.3067449548855121,-0.4545926756634661,-1.6121699789636952,1.2582236190527158,2.5652659642324704,-2.4315817257470247,-0.3876318172389348,1.3498018920715988,1.6570021900650216,1.2803293105751528,-1.4972471081584595,0.6166220480238513,-2.0412931608217484,-0.5719262769352151,-1.018258532600204,-1.1147909357600407,1.5215474366454107,0.8977937818856974,0.8823624902895176,0.6765118736008312,0.5148620594770753,1.4096602512948349,1.361320363825491,-2.4298038823649675,0.6787578842093324,0.9784521397141048,-0.7334200952240462,0.602292715642269,-0.0654555785615802,1.187176729625003,-0.1971722648797843,0.2780105536603443,0.397373620779606,0.5954359539369541,0.3623773992724987,0.036079559357202,0.2443896059273849,0.2350930603632432,0.2930613568941604,0.2618372669883685,0.4178068251438007,-0.2434665657874121,-0.1966584404430207,-0.0988891704471859,0.0362205366476024,-0.11674643091245,-0.5209335280437238,0.3554517314316285,0.0203617050299459,2,8.788098,-9.514287,-40.051014,-9.426685,-16.328985
3.1663245608221664,1.3700185170912476,-2.3652130834860445,1.52211516178479,1.4472706214984936,-2.9448288672651106,-2.192943476955978,-1.8984619379198693,-0.5443677624967656,-0.5078483096324372,0.8783682960915411,-0.9552560588918556,-0.4809519954015064,-0.7383351461361413,-1.398673192740021,0.7354235975505905,-2.1579700007385645,1.4989653196610322,-0.5947098013827355,0.7290668116724011,0.383558973330958,0.6340498215251262,0.2685582158586727,-1.1347955907219038,1.8216374727255351,-0.0193072999100049,-0.4411171043202336,-0.2512546212037213,-0.713214775791593,-0.2106706801288537,-0.1069297038452858,0.263861109868334,0.6380394393802905,-1.3631693699659837,1.039503543887283,0.2767661449668043,-0.0132486486997816,0.6544563132493081,-0.4585851796366637,-0.4272800660960401,-0.788563438411338,-0.3844188893370541,-0.3393824458774432,-0.3665293072483314,0.0134005171360912,0.2486618871079164,-0.8732283749132569,0.6732563632171548,1.0928529542239869,0.5308457916765845,1,-18.882168,10.603724,14.388408,53.86653,9.188618
-2.0305659155693685,0.9061870177227368,-5.332831856556855,-3.2843360465796527,1.0469147510170609,-2.188424008460347,-0.1316182240954758,1.4979786163295208,0.963002490815494,-1.327289797251219,0.796618294093329,0.3075388177565669,0.7545293178853194,2.089060797040009,-0.2517567902381403,-0.5259556602896882,-0.2299724624748494,-1.0333188690993846,0.2828979914026993,0.5292929095804644,1.4638312923623098,0.3640328807297128,0.0208228942382925,-1.0579108586661694,0.2752852975889187,1.0729693192794971,-0.3602720341531214,0.7236750742142403,0.1715203955084481,0.808804179752101,-0.9269081684613752,-0.666619075247748,0.7492791562451169,0.2358287804835722,0.5330834668329337,0.6414902960152725,-0.0074774145878726,-0.9995295670717094,0.2414001039489467,0.0147882902699386,-0.5422144791529029,0.3821370890634025,-0.2601092540257695,-0.4161917788097129,0.0582514885294281,-0.0883596907367586,-0.0491559836033245,0.0391294307715905,0.3965332902659935,0.0825161302245954,6,-2.5273604,12.017679,9.830346,51.40048,-6.110895
-0.5215682209304707,-0.8450780943477055,-4.992882324802034,0.5245019834089286,-3.8660565572401255,-1.224559321804518,0.4417573434064167,0.7413089279898307,0.4494752697954404,-1.587388915501574,-1.002857209225085,-0.7793583203395366,-0.5233078776117766,-0.795158271780783,0.0933084213981224,0.5403280155990913,0.6928755760406555,1.096979743516988,-0.5810996455237473,-0.7756361847173597,-0.0635798069662422,-0.666142444135125,-0.0939823982945926,0.3105099345090932,-0.7275652368345431,0.1690586370356274,1.1070955344329825,-0.0982602819399627,0.0869138238446748,-0.2290206645481277,-0.24637492822427,0.4155495719277544,1.0265786155812282,0.7971041505113382,-0.877239002686522,-0.0377127674066369,0.3395184236839222,0.2623090441189112,0.4361560897943701,-0.0400261091670622,-0.6705451395912133,0.2097326147726518,-0.1423673517628116,-0.3039658763228139,0.0607570180020188,-0.0106735988878491,-0.1720699878497657,0.0949910233834273,0.2649159414206574,0.4055375965400329,7,5.35049,14.520027,-52.499184,12.299479,23.672586
