duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label
30.01333333333333,22050,2997.853838301254,5962.265828922564,0.1562231879592034,0.1389011740684509,107.666015625,-58.31211853027344,43.073036193847656,62.51326751708984,26.242521286010746,-12.654888153076172,18.29982185363769,31.943603515625,16.570465087890625,8.115569114685059,10.358315467834473,2.26064133644104,11.170334815979004,3.907079935073853,13.23353385925293,1.453355073928833,10.248793601989746,-2.7132813930511475,9.424684524536133,1.1064517498016355,9.219523429870604,-0.4595750570297241,5.94482946395874,-2.379528760910034,7.011056423187256,1.2424838542938232,7.264345169067383,-1.4955350160598757,6.849684238433838,-0.4665286540985107,7.089095115661621,1.043452262878418,8.325274467468262,-2.0669760704040527,7.288626670837402,-1.5088785886764526,7.205679893493652,-3.209723711013794,6.82349157333374,-5.058254718780518,5.991345405578613,0.4125942587852478,0.3036889731884002,0.4803770780563354,0.3012512624263763,0.4722500443458557,0.3023146986961365,0.3632472157478332,0.2362323403358459,0.4013186991214752,0.2648866772651672,0.4102429747581482,0.2474053055047989,0.5290244817733765,0.3186093866825104,0.5930368304252625,0.3186647593975067,0.5050977468490601,0.2727244198322296,0.5161076188087463,0.2987755537033081,0.4585313498973846,0.2825585901737213,0.3951502740383148,0.2818389236927032,gtzan,rock
30.01333333333333,22050,3031.1276858179062,6732.748151102088,0.1208581061484918,0.1616740375757217,172.265625,-66.28536224365234,48.46449661254883,66.77525329589844,24.041128158569336,25.18438148498535,18.741247177124023,26.29693031311035,11.53001308441162,5.291619777679443,11.445326805114746,10.455606460571287,8.76562213897705,2.4704694747924805,9.266469955444336,0.7524102330207825,8.404290199279785,-0.3713613450527191,8.115311622619629,1.726129412651062,8.373970985412598,3.213800430297852,6.819470405578613,5.035213470458984,7.481462955474853,-1.941701889038086,7.240656852722168,-3.0782735347747803,7.345185279846191,0.3791483044624328,7.529838562011719,-0.7798833250999451,6.244870185852051,3.713943481445313,7.65826416015625,2.396767854690552,7.631446838378906,0.1979873329401016,6.731992721557617,-1.700898051261902,6.6795854568481445,0.2803675532341003,0.231663167476654,0.4274881482124328,0.3370454013347626,0.3373273015022278,0.2095016986131668,0.5320219397544861,0.3676588237285614,0.3295087814331054,0.2496768683195114,0.3086875677108764,0.2754533886909485,0.3257637321949005,0.2720876038074493,0.3972087800502777,0.2489689588546753,0.6415765881538391,0.3177921772003174,0.3722906708717346,0.2584898173809051,0.2577547132968902,0.2372430860996246,0.2137862741947174,0.2056879848241806,gtzan,rock
30.01333333333333,22050,2186.669240863217,4462.893740483613,0.0885665905355761,0.113311693072319,129.19921875,-181.2303924560547,97.67264556884766,103.4316864013672,44.06528472900391,9.386157989501951,27.691638946533203,19.078840255737305,17.825965881347656,13.772364616394045,14.19516372680664,-0.5212177634239197,16.603939056396484,4.389382362365723,12.742989540100098,-7.614182472229004,9.826372146606444,-8.117305755615234,10.542248725891112,-0.1371145546436309,9.548873901367188,-5.181870460510254,9.440061569213867,-6.306277751922607,9.035822868347168,-5.451935768127441,7.556325912475586,-5.977601528167725,8.106517791748047,-1.1736681461334229,7.461332321166992,-2.670375108718872,7.224778652191162,-5.186531066894531,6.888626575469971,-5.285636425018311,8.331812858581543,-5.7953972816467285,8.03575325012207,-3.709403514862061,7.510921955108643,0.2185257971286773,0.2238136678934097,0.1929922848939895,0.244851604104042,0.2833385765552521,0.2770678400993347,0.412521094083786,0.3472692668437958,0.2286051511764526,0.2364910542964935,0.2583130300045013,0.2783569991588592,0.3716318905353546,0.3082792162895202,0.4307331144809723,0.2937979102134704,0.5832902193069458,0.3713313341140747,0.4013224244117737,0.2977352738380432,0.3414100706577301,0.2859601974487304,0.3645350635051727,0.3111056387424469,gtzan,rock
30.01333333333333,22050,2632.2720334613155,5309.982972465922,0.1324031443348801,0.0654493272304534,107.666015625,-156.2860565185547,48.442684173583984,75.6281509399414,31.523406982421875,-16.517864227294922,16.569133758544922,16.340904235839844,15.139731407165527,5.801707744598389,11.219121932983398,6.009819030761719,9.776845932006836,-4.145812034606934,8.730754852294922,-3.763573408126831,9.842341423034668,-6.168729782104492,9.317946434020996,-8.928001403808594,9.584939002990724,-4.101072788238525,8.370367050170898,-2.207016706466675,9.573702812194824,-4.650856971740723,9.234414100646973,-5.42031717300415,9.063525199890137,-4.688804626464844,7.334254741668701,-7.08074426651001,8.152997016906738,-3.885438680648804,6.235162258148193,1.3862367868423462,7.51330041885376,-2.00168514251709,8.961565971374512,-4.717465400695801,6.940804958343506,0.4883448481559753,0.347159594297409,0.2697004675865173,0.2237265259027481,0.3216858804225921,0.2537055611610412,0.3489043414592743,0.3191794157028198,0.2685982882976532,0.2361920326948166,0.2615877687931061,0.2607011198997497,0.2612765729427337,0.1904739588499069,0.6254198551177979,0.3406555652618408,0.2604827582836151,0.1939671486616134,0.2738221883773803,0.2465184032917022,0.424305647611618,0.3424822688102722,0.3553444743156433,0.2565555572509765,gtzan,rock
30.01333333333333,22050,1712.2893711073168,3618.4024819641822,0.0665780736417246,0.1471214890480041,129.19921875,-91.91240692138672,45.72465896606445,129.9686279296875,22.15382957458496,1.8372803926467896,19.28588104248047,11.621115684509276,14.689934730529783,3.225763320922852,8.78682804107666,-1.97207510471344,10.73609447479248,-2.2193565368652344,7.101449489593506,-0.8554060459136963,7.882867813110352,-4.343476295471191,7.277590274810791,-3.5430147647857666,7.599341869354248,-1.5521152019500732,5.720597267150879,-0.5419180989265442,5.668606758117676,0.402013212442398,6.026038646697998,-1.647391438484192,5.873246669769287,-4.572026252746582,5.1560773849487305,-2.969680070877075,5.0442399978637695,-4.286571025848389,5.228407382965088,-2.672041654586792,5.752533912658691,-3.54864239692688,5.221060276031494,-1.441459894180298,5.192074298858643,0.6363571882247925,0.2982596755027771,0.4354155957698822,0.2413740903139114,0.3284335136413574,0.2349499464035034,0.3129802048206329,0.2000147104263305,0.5390244722366333,0.2989982962608337,0.4928137958049774,0.2911756634712219,0.3459376692771911,0.2016650885343551,0.5242675542831421,0.2972497642040252,0.3865016102790832,0.1888671219348907,0.4907959997653961,0.3022777438163757,0.3169615864753723,0.1960528194904327,0.370267391204834,0.228840559720993,gtzan,rock
30.01333333333333,22050,3488.5019911787995,7659.958218532482,0.175070164467324,0.122582770884037,123.046875,-58.58379364013672,39.038700103759766,64.91177368164062,19.82651138305664,15.929983139038086,13.198331832885742,5.428903579711914,12.931971549987791,7.524496555328369,9.981748580932615,9.88312816619873,6.664002418518066,1.594664216041565,7.884910583496094,5.353822708129883,7.9828667640686035,-1.2404983043670654,6.845359802246094,-2.038418292999268,6.427006244659424,2.442232847213745,7.196350574493408,-0.7197205424308777,5.9129414558410645,-0.3092655837535858,6.350255012512207,-1.4839801788330078,7.3656792640686035,3.2900240421295166,6.889282703399658,3.644379138946533,6.892643451690674,-2.50478744506836,6.644142150878906,-1.1560523509979248,7.756865501403809,-2.302847623825073,7.915616989135742,-2.2165212631225586,7.72305965423584,0.3999067842960357,0.2688767313957214,0.2728041708469391,0.2013114839792251,0.4250720143318176,0.3199445009231567,0.3298856019973755,0.2318172454833984,0.4372349083423614,0.3263562321662903,0.4436694085597992,0.3149405419826507,0.4245327413082123,0.2861227393150329,0.415370911359787,0.3023175597190857,0.3071562945842743,0.2273910939693451,0.4701064229011535,0.3379428088665008,0.3081757128238678,0.2094087153673172,0.4472728073596954,0.316453069448471,gtzan,rock
30.01333333333333,22050,2438.1751929105803,5499.360249601218,0.0989549346239365,0.0874378159642219,135.99917763157896,-142.00828552246094,35.77964401245117,96.97539520263672,29.40111923217773,23.254150390625,17.98896598815918,10.455743789672852,12.068751335144045,6.293646335601807,10.366636276245115,4.963418483734131,9.005804061889648,1.0708205699920654,8.82177448272705,1.103584885597229,7.419718742370605,-4.849077701568604,8.056564331054688,0.8722023963928223,7.9059977531433105,-3.4491500854492188,7.575533866882324,-2.0109097957611084,7.849733829498291,-5.901435375213623,7.384881496429443,-6.03110408782959,7.008270740509033,-2.113917827606201,7.625851631164551,-6.168249607086182,7.763720035552978,-0.3038074076175689,8.67043685913086,5.094217300415039,10.385909080505373,0.1277064085006714,9.887797355651855,1.6715823411941528,9.70860195159912,0.3877032995223999,0.3599946200847626,0.2263692766427993,0.1996237188577652,0.3519901037216186,0.3013157248497009,0.2787597477436065,0.283070296049118,0.2075802534818649,0.2058517187833786,0.2783245146274566,0.3115701079368591,0.3309491872787475,0.2554710805416107,0.5575186014175415,0.3658047318458557,0.2525722682476043,0.2410688251256942,0.1953057944774627,0.2087901085615158,0.2675910294055938,0.2889049351215362,0.2776600420475006,0.2416479289531707,gtzan,rock
30.01333333333333,22050,2424.5196987393947,5644.705207275957,0.0865368057569605,0.05117928981781,117.45383522727272,-219.1163024902344,46.02330780029297,94.3708038330078,32.814659118652344,42.78750991821289,20.66527366638184,16.115028381347656,17.032236099243164,9.503606796264648,11.526782989501951,12.890872955322266,9.730751037597656,7.731355667114258,7.769455909729004,2.3898096084594727,7.13866138458252,-1.0204224586486816,7.867673873901367,-1.953544020652771,7.165738582611084,-1.9855668544769287,6.8158345222473145,3.146782875061035,7.236226081848144,-0.8825266361236572,5.894234657287598,-6.855734825134277,7.249073028564453,-5.073761940002441,7.256896018981934,-4.023270606994629,7.337437152862549,-5.603940010070801,6.700476169586182,-4.99507474899292,10.193873405456545,-2.5028176307678223,9.913580894470217,-4.278580188751221,8.047868728637695,0.3103716373443603,0.2824975550174713,0.3087723851203918,0.238324299454689,0.5189959406852722,0.3461006581783294,0.3156629800796509,0.1935583353042602,0.3841727972030639,0.3310494720935821,0.2415700405836105,0.2043498754501342,0.3153509199619293,0.2777711749076843,0.3636873364448547,0.3084524869918823,0.2702236771583557,0.1850707381963729,0.3228785097599029,0.325103610754013,0.2665719091892242,0.191924586892128,0.4558734595775604,0.3597798347473144,gtzan,rock
30.01333333333333,22050,2796.5844364197355,6203.061330843968,0.1346440267304717,0.1032748967409133,89.10290948275862,-82.69718933105469,37.55432891845703,83.51688385009766,22.98772621154785,-0.5975728034973145,15.023846626281738,10.497100830078123,15.26173973083496,10.424635887145996,8.765442848205566,7.069787502288818,8.28720474243164,5.078569889068604,9.522846221923828,0.0789348036050796,8.273441314697266,-0.2058567851781845,7.664360523223877,-0.934914529323578,6.792150974273682,-0.096743032336235,6.852790832519531,-1.700990080833435,6.7568888664245605,-1.019359469413757,6.567262172698975,0.175458088517189,7.311288356781006,2.3960108757019043,7.595549583435059,-0.4493685662746429,7.008244514465332,0.8513325452804565,8.196824073791504,-1.8573087453842163,7.952715396881103,-4.512964248657227,7.093120574951172,-3.1955387592315674,6.404428958892822,0.4078640639781952,0.3041815161705017,0.294402927160263,0.2008197605609893,0.4282902479171753,0.3284393548965454,0.3755366802215576,0.2139649391174316,0.5987510085105896,0.3170476257801056,0.3836764991283417,0.2537043690681457,0.3267369866371155,0.2490930259227752,0.4400849640369415,0.3121030330657959,0.3573907911777496,0.2309869676828384,0.5465628504753113,0.3148719370365143,0.3131974339485168,0.2160986512899398,0.3938366770744324,0.2784003019332886,gtzan,rock
30.01333333333333,22050,2072.1545181474407,4688.517743528857,0.0690549775232018,0.0883107930421829,80.74951171875,-193.6402282714844,66.68250274658203,98.43582916259766,29.13724899291992,44.05792617797852,26.11224365234375,23.77548217773437,14.752647399902344,12.58053970336914,11.909675598144531,8.460772514343262,9.156075477600098,2.169093370437622,9.057884216308594,-0.3445761799812317,7.521973133087158,-8.183045387268066,7.934791564941406,-9.117337226867676,7.1169047355651855,-5.2378249168396,7.942172527313232,-4.842614650726318,6.814084053039551,-1.3743816614151,6.798973083496094,-1.2646359205245972,9.708560943603516,3.2166430950164795,8.913565635681152,3.6884453296661377,8.518991470336914,1.3845584392547607,9.41666030883789,2.715334177017212,11.895008087158203,1.702202081680298,7.987441539764404,-1.7910890579223633,9.192815780639648,0.2109097838401794,0.2624873518943786,0.1729777455329895,0.1759725362062454,0.2955555617809295,0.3242118954658508,0.2832237184047699,0.1711873561143875,0.5215425491333008,0.351353108882904,0.2921867370605469,0.2279098480939865,0.2679633498191833,0.2979040741920471,0.2751331627368927,0.317471981048584,0.2697964310646057,0.1899075806140899,0.5307736992835999,0.3631420135498047,0.2249488681554794,0.1644402295351028,0.2524578869342804,0.3112813532352447,gtzan,rock
30.01333333333333,22050,2946.632607096184,6983.236092481148,0.1085215463070378,0.0604563355445861,123.046875,-212.28390502929688,63.94920349121094,65.78227233886719,28.26365852355957,45.20764923095703,27.055105209350582,19.728803634643555,17.773988723754883,11.811090469360352,15.176084518432615,8.058758735656738,11.545726776123049,4.425893783569336,11.016154289245604,4.21540117263794,7.502133846282959,-2.3198673725128174,7.974244117736816,-2.2011733055114746,8.357309341430664,-1.6351122856140137,7.685002326965332,-4.660810470581055,5.962253570556641,-3.7225632667541504,6.78835916519165,-6.775609016418457,7.454337120056152,-2.9975385665893555,6.541580677032471,-6.512296676635742,7.168054580688477,-10.91695785522461,8.561325073242188,-3.397747278213501,9.357934951782228,-1.2068570852279663,10.475847244262695,-3.110246181488037,10.761005401611328,0.2896935045719147,0.2576967179775238,0.3945377469062805,0.3727394044399261,0.3115316927433014,0.2806385457515716,0.3482953011989593,0.3249197602272033,0.3217417895793915,0.3193359375,0.2918406724929809,0.2690279185771942,0.2951225638389587,0.3013707995414734,0.3155204951763153,0.2801265120506286,0.4069157838821411,0.3650261461734772,0.2760784327983856,0.2271795272827148,0.2843157947063446,0.2842900454998016,0.3000279068946838,0.2892230451107025,gtzan,rock
30.01333333333333,22050,2181.338268112923,4689.725135042054,0.1063697856245166,0.1070677489042282,151.99908088235293,-118.80249786376952,55.0169677734375,104.43667602539062,17.440078735351562,-29.18875312805176,20.31768226623535,42.10261535644531,11.124149322509766,-13.299715042114258,12.46186065673828,29.06293487548828,11.087225914001465,-20.86631965637207,9.024847984313965,21.60894203186035,6.992364406585693,-24.331241607666016,8.15343189239502,10.728826522827148,7.792730331420898,-15.099055290222168,7.420327186584473,5.937584400177002,6.846306800842285,-11.788948059082031,6.5961079597473145,-0.9074686169624328,6.451085567474365,-11.014559745788574,7.798787117004394,-0.1994079500436782,6.580699443817139,-6.906148910522461,6.361854076385498,-1.297816038131714,6.910883903503418,-6.320282459259033,5.756496429443359,-2.6999988555908203,5.765779495239258,0.384052574634552,0.3067305386066437,0.3346705734729767,0.2441894114017486,0.4503187537193298,0.3486641645431518,0.3513922691345215,0.2586012482643127,0.3481029868125915,0.2639070451259613,0.3970625698566437,0.2996776103973388,0.3833911716938019,0.255075067281723,0.4727554619312286,0.3619017899036407,0.3421052694320678,0.2383718341588974,0.372768223285675,0.2940136790275574,0.3395045399665832,0.3005830943584442,0.3153073191642761,0.2470613270998001,gtzan,rock
30.01333333333333,22050,2294.229735197606,4730.226875181264,0.1290931790168213,0.1146587654948234,123.046875,-95.25765991210938,44.52774429321289,103.81341552734376,20.521137237548828,-37.01361846923828,19.64126968383789,52.685882568359375,12.488198280334473,-20.75298118591309,12.169211387634276,27.573768615722656,9.583391189575195,-17.526500701904297,9.52264404296875,24.807493209838867,8.729999542236328,-11.295161247253418,9.678635597229004,16.644752502441406,9.974822998046877,-9.246779441833496,8.955669403076172,10.183924674987791,7.726645946502685,-8.784139633178711,7.249965667724609,1.8382999897003167,6.849841117858887,-3.953086853027344,6.870046615600586,2.171482563018799,5.973625659942627,-6.697740077972412,6.071765422821045,5.102017402648926,5.37637186050415,-9.70111846923828,5.970281600952148,-3.96003794670105,6.221932888031006,0.4406085312366485,0.3059625625610351,0.4120746850967407,0.295363038778305,0.332531988620758,0.2300325036048889,0.3923001289367676,0.290444016456604,0.356878399848938,0.2518977224826813,0.470740407705307,0.305234283208847,0.3345055878162384,0.2463535368442535,0.3664932250976562,0.2664932012557983,0.4134877920150757,0.3228690922260284,0.4315287470817566,0.2672983705997467,0.4446258246898651,0.3267010450363159,0.3477700650691986,0.2368849515914917,gtzan,rock
30.01333333333333,22050,2209.486739594417,4575.022941288428,0.1071465795388631,0.0429900027811527,75.99954044117646,-245.10092163085932,95.23361206054688,95.09344482421876,28.413124084472656,-21.26394844055176,24.76797676086425,45.649635314941406,16.810619354248047,-3.5521013736724854,12.476613998413086,14.970439910888672,15.835179328918455,-20.68179512023925,14.18802261352539,19.520776748657227,10.789166450500488,-21.71576881408692,14.35665225982666,7.318717956542969,10.818885803222656,-9.291167259216309,9.455449104309082,0.8145841360092163,8.998993873596191,-13.008130073547363,7.903806686401367,0.0623467750847339,9.31297492980957,-8.231254577636719,7.069615840911865,1.0585310459136963,8.608804702758789,-8.03160285949707,7.706414222717285,-0.3988012969493866,6.685312271118164,-4.357513427734375,7.395027160644531,-4.222827911376953,6.908926010131836,0.3199159502983093,0.2901192903518677,0.309138685464859,0.2613259255886078,0.4364343285560608,0.3325719833374023,0.3310775458812713,0.2272447347640991,0.3490782380104065,0.3002980649471283,0.3074381351470947,0.266948789358139,0.3459542393684387,0.2573733627796173,0.4265915155410766,0.3466625511646271,0.3656346499919891,0.243651881814003,0.4633436501026153,0.357360303401947,0.3157170414924621,0.2473122924566269,0.3524436950683594,0.321401983499527,gtzan,rock
