PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,label,label_encoded
2.782094337371744,-1.1626092992422297,0.5614364869804754,-0.4655496269920268,0.44829365090216095,-1.2045537919587415,1.64264631164371,-0.6475319435313563,-0.6693709644879544,-0.25508407796439936,-0.5346466222911661,-1.4190963848145528,-1.3212908995597636,0.9375306580043535,0.5494456370433347,0.6271701081980772,0.09080052036604266,1.1685023642021448,0.2103765695717999,-2.196294618446803,-0.7523011431448773,-1.5552469237037576,-0.968707307636961,0.3397419327521491,-0.14146509212070968,0.9637866630601563,0.03640843190858011,-0.19792780630697637,-0.5504500651384809,-1.1559129318877386,0.11721420953492703,0.1279578966340119,0.3267751591955384,-0.5022090929506132,-0.5364788612760765,-0.3551244878354692,-0.3758762373884863,-0.05640472627672253,1.3917291025279745,0.32808034738607667,-0.8620378364546282,0.45653183904176303,-0.7125096421018567,0.07473524300426615,-0.4000034936211172,-0.46156192033757387,-0.10904702151656323,0.16705480503201375,0.4730131300120506,-0.0029237105411312617,reggae,8
2.982646205618793,-1.00351661352586,1.3964246998131238,-0.303686703520748,0.046443913326548195,-1.4235932137769605,1.8806613969335986,-0.7081566935661645,-0.47318504389148486,-0.3824999452125289,-0.39263577844414904,-1.0763808790646439,-1.4310233992645893,1.057988032950118,0.3206312078499469,0.784672916289712,0.12076555986052041,0.818708717681557,0.4936208909041146,-2.2992892155738494,-0.7682383756536811,-1.4355213452742808,-1.0105517099996857,0.23371917555487545,-0.23760284684318408,1.0099085482558539,0.06788599701680019,-0.22702472213184352,-0.3323750860845792,-1.6270430397824496,-0.02267744415216976,-0.06144737494308259,0.05527608271347025,-0.5925136562537786,-0.5446286367400608,-0.4288321476210333,-0.33959386269346714,-0.16661295620430558,1.3733931589374087,0.38110616479972226,-0.648715527795214,0.4196031584523963,-0.9103518384749852,0.08020238332907474,-0.41043000575118044,-0.5626379790921129,-0.15765183109174336,0.05796744469154774,0.7416618132238044,-0.07189493695117948,reggae,8
7.047000799974808,-1.4087155338136403,1.165306553970459,-2.0930334117456626,-1.4971082927727486,-1.795488904107188,-0.2453822249349532,-0.5185671394812975,-0.06363387135344557,0.8891463767259559,2.2016915978171254,0.4158890149274839,0.14266919905301567,-0.5507400900317774,-0.06224538204705095,-0.06275118045155739,-1.5562951982909352,0.03700293451336594,-0.5630849710999811,0.5947809655819136,-1.3334788102384865,-0.9248985695261215,-0.0007735509212808969,-1.092556087449969,-1.2720841695454042,1.3262322136306275,0.02587570686021088,0.34431352848090013,-0.8811916828447532,1.4676400590775545,0.9410034836357893,-0.09175148064482307,-0.39829445894346266,0.5247734756547543,-0.32165796456486373,0.18428363037419748,0.8099121330355896,-0.26978278759013985,0.46364311432556027,0.5894945571705936,0.16425196665348882,-1.1216777692166904,-0.06746437818124829,0.5150145146299179,0.17783353882893507,0.4932853503459144,0.08530294854477315,0.02692742990559199,-0.2912096375917228,-0.5711381292162864,reggae,8
-0.09065113922163542,0.8882834657397322,-2.828946696163838,-1.0305031338210602,2.082710132545264,2.0927001342325147,-1.0585689122426143,-3.0052180419781616,-0.02807423504876689,2.093454232061489,-0.4145466948279102,-0.5906890626452538,-1.0734275161717857,-1.7958126308216311,-1.3696745859813004,0.13745228415329938,-1.0032561033782927,0.5033145745396154,0.6394556943395633,-0.06226942357512621,0.6104338758229253,-0.5770074234654107,-0.5197666558285848,-0.7403431634040867,-1.7648283540094185,0.15673714339821362,0.6465171973297635,-0.24840276628233138,-0.039788065731319544,-0.46926051853797307,0.7257248990981526,-0.336380258549329,0.012572964853793837,-0.3165380937244266,-0.5738703631453298,-0.16731392899017444,-0.1628908144709901,-0.08055801420041553,-0.467309971652723,-0.5289989754624149,0.8440552462005871,0.43806192242103,-0.1921630154623692,0.2034274999700386,-0.8236662311653432,-0.35467000882237004,0.5488428460618734,0.5610056866583174,0.22248189663458165,0.5159784950485277,reggae,8
-1.0993173401205698,-0.3954947164476954,-4.412830905786247,-2.0091839055611795,0.6330498279047883,-1.8894135594324948,-2.5733702216593097,0.8915462485526059,0.5094055734396246,-1.2296881564106505,1.021724402772318,0.035074278048728556,1.7083028021619624,-0.1873090491885508,-0.03838196662013421,0.9197255094698059,0.6736097902203645,-0.8122806105143722,-0.3872740330512405,-0.5381244530332706,0.9589099407484756,-0.37038649561922143,-0.0009674076665785581,-0.7705807312936445,0.5906447343028967,-0.06302055038368669,0.44628534123625035,-0.8271931397360316,-0.9378000775956754,0.24138898861570135,-1.0220121097471246,-0.6294112129642555,-0.6541692656343601,-0.015859628686955157,0.047843989900071174,-0.6200154026722564,1.3257922463075216,-1.2784136234709154,0.23792298950562563,-0.6177095331411238,0.19507282652591754,-0.13935993464484733,0.06649395476004971,0.5552325618595657,-0.742267949771265,0.05930472754062485,0.6905296693901457,-0.19414157727677753,0.2621644933204157,0.1994983188017065,reggae,8
2.139198872856166,-1.0638395480652965,-0.059503054453643386,-4.088197766119203,1.468629152254173,-0.526890932824115,0.43888962799511644,3.4762735599570567,-0.2637822646333754,0.46544039547640276,0.9386160581293372,0.862661952178791,-0.5695741471178444,-1.592249447800179,-0.839633132098131,1.191363260717079,-0.9796673070195434,-0.705187018190284,-0.3464513151376127,-2.7423942482782095,-1.559600538047352,-0.649964840935063,0.30298523709270775,0.05695806940180231,-0.09553050311631016,-1.3109270361725187,-1.337866913720428,-0.8524836129570482,-0.22174062506405673,-0.3596344706573391,0.45583848838708757,-0.895318424166995,-1.1375138609519977,-0.211046676605479,-0.13289603087968585,-0.8189737931755665,-0.2865386781598704,0.095718607586336,0.09416774533622867,0.7838876664226093,-0.324261292863059,-0.27370847211399885,-0.3399825482571158,0.5982373002198563,-0.26884161620685415,0.24605726770836925,0.13120332819914576,0.16188068517820894,0.29500518244065865,0.09233532686601792,reggae,8
4.39997669418053,3.7636604787048022,-0.9732268317743291,1.426543263551778,0.3365683036342182,-2.211467296392521,-0.7743947782131648,-0.173359499544719,1.982171638360141,-1.0811568257302082,-0.7281448647628291,-0.5770141369646724,0.3191528468962313,2.41438731236758,-0.3156556092276763,-2.388713292001081,1.6674342372874886,-0.11420067425347631,2.221179446341933,0.17607145545901756,-1.135542247342558,-0.4454979136051442,0.0012225891614090073,0.18788000284249037,0.6726567166006535,-0.5033158543468925,0.2475893451233047,-0.9897881141740025,0.3702328156879636,-0.19984253929577656,-0.5754389988340102,-0.2275226658992269,0.3129671855189412,0.5542399542706006,0.2274230686308265,-0.5650495569104507,1.1862255957706715,-0.31584737013858893,0.253223494905107,-0.8814627671455193,0.6641721729820654,0.030814258924189535,-0.6528171587493794,-0.5195643652141904,-0.24785009492969032,1.0952078215629144,-0.4826134314222733,-0.14599447852679956,0.5755482142397221,-0.13102639315530618,reggae,8
1.2477049605699464,-0.8018278571812886,-1.8743364161787162,-0.10075478203850108,1.169828829347572,-1.5802422018992288,1.1548977202872672,1.3299767148191897,-3.2621027738854806,1.0964999452760502,0.6364041432350326,1.2963009456677372,0.1452793423234397,1.461999044848842,-1.957768478501829,0.40735879402948827,0.2093936599413569,-0.03748589493825687,-2.0157949630805843,-0.8233377274106706,0.3759995132654387,-0.5387080472194495,0.6931763634646112,0.17827367033089903,-0.16743162067820344,-1.0249095891363575,0.9705931056674153,0.18024754078379798,0.28905492629048435,-0.3070964129864529,-0.4644165396706883,-0.0482434866638624,-0.2992514743492498,0.05097064385023065,0.3214180328087785,0.8950232946726634,0.1779707072149443,-0.5788561341522256,0.9464704001083338,-0.6435310781905874,0.5166797175291968,-0.29513719549122497,0.0872535383257848,-0.6679660757404449,-0.301388960197961,-0.11805802531789465,-0.26781137265151106,-0.7404056589742817,-0.6961214727391574,0.6146268017380735,reggae,8
-4.220530483086611,0.09867360814528206,-2.393767185614062,-1.0030712045708459,0.2651715864596322,-1.0714785492961725,1.2665311763474487,0.3002486792849393,2.94976064368894,1.0552807951925474,-2.147383215724409,0.4192626150979007,-0.5318263651874329,1.1636504309649078,-0.21575455965190837,-0.3025072642983892,-0.4965780202835828,-1.0170776717086036,-0.1848666141946541,-1.2159961725971453,0.9449316584428388,0.3575528821356019,1.2706075817689984,-0.01615149866378635,1.4393559851101048,-1.5195694939626803,1.1144757957339992,-1.6426247842136792,1.1148247808151377,0.1875309598485298,-0.05883529633885372,0.5122641239258142,-0.6320121196379839,-0.7280579831076076,1.2681631002471423,-0.37013481170228535,-0.7979090337346054,0.9763725302171241,-0.8434772273926858,0.03211370089338676,-0.37587989875233063,0.4321037539599312,-0.09766176502038736,0.1310186999535245,-0.4990783601514528,-0.7119301546118938,0.5921733044088933,0.9567930367761279,0.3015990181195,0.3413770465345907,reggae,8
-1.2142578506028558,1.4883221916094442,1.8112399874573633,-1.8633436388771754,-0.9832897304806669,-0.47872470498530123,-0.0648884098729464,-0.6563028004692115,0.6558889203192753,1.2960217350338286,-1.2923508969672242,0.8244565078056655,0.7107015990468267,1.8453487372996362,0.3660635041993558,-0.7060018590859632,0.1507676949194242,-0.6791799187683291,-0.5624579004083705,-0.9773311906979549,0.9473798293903134,0.43461546598319695,-0.7459803414161196,0.49854317192991815,0.03926680622757832,0.6587118408009879,-0.06690409253358728,-0.48351176365025317,-0.046000496884586566,0.11416765432809685,-0.6581541859777045,1.3173836652045376,-1.047131309848072,0.6970306751732758,-0.01582317731816032,-0.130427150035789,0.24447288669724912,0.11206047596008989,1.1721605418960326,-0.651120789157446,0.557336748131797,-1.1804110381684454,-0.353440228223086,0.0099511372222322,-0.12885341896422361,0.13686818193650774,-0.68884439369721,0.0153483704716222,-0.34696536426274466,0.14755262627424423,rock,9
-1.117291407144246,1.8190371074655147,0.5835867642886885,-3.592601136826546,0.039221649408412766,1.9639651770771689,1.2984718738469974,-1.1079176414781522,0.9061672991502612,0.532858478478564,-0.27737617939330755,1.0643633821405236,-0.35109061455111673,0.3974727746386231,-0.7844486486504582,-0.49293738915378077,1.774193285552202,0.36306867047436125,0.7453747016209393,-1.0712587471057748,0.07161274686552077,1.1512655213164553,-0.3397294846728663,-0.1792439900571556,0.5751157384040249,-0.2824880875812651,0.8916875912880879,1.201657169633983,-0.00545007479186491,-0.6247314351443342,0.18697229056860795,1.0307689857632643,-0.31702475291092685,0.34755328468749547,-0.27834514354867745,-0.5353900661717572,-0.42473274321962123,0.24151316998231936,-1.0840094845958037,-0.5818310433254372,0.4357843440213419,-0.2657492280040779,-0.08453889474791115,0.17267073216256176,0.20147560737677941,0.06704318969372888,0.2718629696208586,-1.1076733386512823,0.15918252953094003,0.12657686825404324,rock,9
-0.055121658486374035,1.1931388873193511,1.094258482019998,-1.9611518610308674,2.122158115898214,0.47556175068671913,2.282098114737979,2.467394824539588,2.7161459481531254,0.04838116307881509,1.0259109908644874,1.6713417245734832,0.8141211357251703,-0.39224517697006406,0.6195916583778871,-0.1506357168512395,1.0761250706521348,0.9126496982698575,-1.020003147055027,-0.8348478868563481,-0.36303966049103004,1.6006007833213187,0.8415650253669749,-0.10420764392416174,-0.2720729674331749,0.5334265266010878,0.31649051980384874,-0.25087818763486874,-0.4327086589357593,-0.6271767035764303,-0.3802108902955181,1.0364176154551943,0.10451916514234237,0.7515529123577421,-0.6372180840231515,-0.4094862075287717,-0.029694773481234,0.8859046918185582,-0.6239734290862933,0.04570696334132077,0.06662004989425821,0.15726055463282498,-0.6031933261961829,0.590773722954816,0.436201636868461,-0.05394848255299476,0.17681347267798922,-0.6812091057696893,0.7736542850421989,-0.39325126929804555,rock,9
-0.6597139089815829,2.095640295021651,0.965461162470601,-2.7299354870880768,1.529072558023389,-0.3130276137008784,0.9572666083534354,-1.9821128834025252,0.7398978149502657,1.598817133230878,2.128492969104136,1.7727123651738548,1.3994595769717928,-1.2003858569707375,0.18640438553324584,0.22337272253303642,0.8262247350805842,-0.5414486511397734,-0.6069494626019107,0.43067941288371964,1.0891760295214175,0.6625378361754211,0.5291832003877074,0.2990111191252355,0.7240042815058145,-0.4176751182578392,0.0995756540423686,-0.2752051810678581,0.3843775685319428,-0.5270899910228212,-0.2399910575291662,-0.0034729463577510044,-0.5410080617373777,-0.5600157133499286,0.17082506094571098,0.4463149065426788,-0.14801692352379878,0.34189156579413293,-0.5337728498439798,-0.029927928833419916,-0.19257099721638357,0.9206225185770993,-0.25496571874982016,-0.2222997801206734,0.03546250871252163,0.29198519261460415,-0.061255028758064475,-0.13384485307749708,0.4153595101067269,-0.27606354921592025,rock,9
-1.77585084692078,2.1968565981578694,-0.21907498574107975,-4.815358514834015,0.511570199539941,-1.423093086179924,-0.2517109695062505,-3.8757395451287,-0.6347315743091364,-1.2218663105918788,-0.43564716561159794,2.617221467250863,-0.5553233893769522,2.404804380151855,-0.3224174339112683,-0.971739691253933,-0.8532838432084576,-2.0501066172981015,0.3185676111597819,-0.5931492911475101,0.13103236229344092,-0.19770559501324103,1.1476477474729005,-1.2771735049751674,0.18779652117276788,0.1650249148600436,2.7511514959414063,1.2054660105691999,0.7906675617999105,0.6806700392866707,-0.4691199318719408,0.3806736831642622,-0.6508572759279786,0.7730163489659071,-0.2578723266573547,-0.21871831895891186,-0.2772617168467187,0.9119836008011792,-1.2910814920766038,-0.15627158605922772,0.43628811748481106,0.2981406402062014,-0.7750660895355677,1.0159708688430975,-0.2903641178998539,0.22842565394312342,-0.3350828334069901,0.04858276878054718,0.391360344831104,-0.18112797247632037,rock,9
1.2673960123241388,1.8453302470908657,1.9341184521708281,0.028322669887305835,1.9495517764072976,2.0589093746382114,-2.445458700360422,-2.632491984112117,-0.3064216250503845,2.687754790172468,1.3989860836884107,1.1775103695656748,-0.5458482767829904,1.6373931864071831,-0.47731116486494396,0.4241396656230286,-1.3997275658260737,-1.2622339416424926,0.17109253306261396,-0.9286685658739117,0.20755323319948024,-0.13469497472166467,-0.3241881096265384,0.657683155478094,0.037772623048388354,0.5425874515394786,0.03538689958321817,-0.16757704888739372,0.1435723652067464,0.12382764882183185,-0.5644030200240459,0.5555555826611992,-0.25320257609681196,-0.5892174084447941,0.6604444743389203,-0.042157119714953596,-0.306888397899142,0.6128073116305403,0.8177577092239061,-0.647001961145263,-0.48621366072990657,0.35461258783319466,0.6347777429201388,0.5181505927926232,0.4193698458030555,-0.2928410980920241,0.3421527190609638,-0.3611663223551516,-0.1704056640734103,0.4207471254477654,rock,9
-0.18743684972975655,3.4073679686566725,0.35686037849711927,-2.390526796339748,0.5411573133882299,-0.9289440643716834,-0.21248231695196537,2.031815168456651,1.3479235381044707,0.1349651147967785,-0.24475174422561938,2.487771740610642,0.687696825332464,1.3747710306534788,0.5781786564272675,0.7848010846784118,0.6567365804659809,-1.216808021092986,-1.2212036520872858,0.5012579081417091,0.22044699460161218,0.8570580465569884,-0.930740116595745,-0.3383810205533079,-0.33012715641740403,-0.10888165636197214,0.9603408922204064,1.0323464478294422,0.9803838531740935,-0.17791763392777415,-0.3374562164814137,0.16100049791831644,-0.7855884375649312,0.3922256572619892,-0.977017022158516,0.0781353117214067,-0.6371291349676296,-0.04667827156720373,0.5183205059749133,-0.39936075800195986,-0.4283203159335071,0.021546158892595698,0.38702053731241587,0.2722418487579853,0.18113462621208126,-0.08587152824044265,0.6345951925653163,0.12650391422562682,-0.2810589869999177,-0.08472187854016677,rock,9
-7.087540965928271,2.346256582658058,-2.145791202908891,-1.9317441365198562,-0.325519857644209,1.0454218481260575,1.420598956172622,-2.3060173563482906,0.3448371275137607,0.5959958919837429,2.361470272014448,2.183570956446842,-1.1702121357755788,-0.5521185043081576,1.6002930792677288,0.16034445866498365,0.13387900089915244,-1.2815893604001598,-0.090081454724563,-1.977557608780902,1.1287527897335379,0.5670612852872251,0.28269989109261523,-0.6691210820014621,0.15988903031549762,0.2463299279601793,0.3211764015945646,0.9615647851130905,-1.3197994371663426,0.17896869204602217,-0.5731663857382968,1.5517761751323134,0.7230469505482823,-0.1933535629165056,0.6844166877351131,0.5102171169580041,-0.17726541344414312,-0.7270107922104901,0.15199331739537303,0.09893371327611442,-1.1171178601270937,0.48219942357078,0.16907861698781984,-0.8122768504984875,0.5771710367711306,0.06408077681088743,-0.08187334979667793,0.04902336996410357,0.6397336442976802,0.567536433847455,rock,9
-2.378325411410022,1.640901116226956,1.1895628677976269,-2.6164861992806023,-0.5726360461802219,0.26016365395746827,-1.063963386151928,-2.204170359518013,-1.0149195957723274,0.8947585030993587,1.8547443602157967,-0.6844382882365886,0.9799430953257885,-0.7908905346786584,0.5381865832152704,0.26587000624991874,1.8216490656220425,-0.2142055335657161,1.134201479940011,1.2858014135573628,-0.3371689292531528,0.7236013572055724,-0.27236708738571247,0.21802156777254675,-0.47829907109072545,0.4830865490646885,-0.07053169210670165,0.03785549220253298,-0.09463675000361704,0.7316629628079014,-0.21586317338783115,0.8357929721506145,-0.00898839871470492,0.6382596664919368,0.46331965649337803,-0.19662776710062185,-0.1546642225044777,-0.3013486418155458,0.19260694493762132,0.16608557363950224,0.010076058808347199,0.6963110874711218,0.5012244077135954,-0.5913834735441442,0.09925601693223819,-0.6500669280070023,0.6370121905409324,-0.24239755742574956,-0.31461128624503504,-0.15533441615864185,rock,9
